Frequency [Hz], |S02| [-], |S12| [-], |S22| [-], |S32| [-], Arg(S02) [-], Arg(S12) [-], Arg(S22) [-], Arg(S32) [-], Delay 2>0 [s], Delay 2>1 [s], Delay 2>2 [s], Delay 2>3 [s], |Z2| [Ohm] , Arg(Z2) [-]
2.183600e+09, 7.624973e-02, 1.925319e-01, 1.015322e-01, 9.908030e-01, -1.357357e+00, -1.064675e+00, 3.051192e+00, 4.839149e-01, 2.860603e-10, 4.052903e-10, 4.483394e-10, 4.255043e-10, 4.081753e+01, 1.852107e-02
2.187400e+09, 7.504500e-02, 1.930652e-01, 1.020696e-01, 9.907438e-01, -1.364187e+00, -1.074352e+00, 3.040487e+00, 4.737555e-01, 2.800863e-10, 4.062594e-10, 4.499701e-10, 4.254965e-10, 4.078220e+01, 2.081839e-02
2.191200e+09, 7.383717e-02, 1.936005e-01, 1.025932e-01, 9.906838e-01, -1.370874e+00, -1.084052e+00, 3.029744e+00, 4.635963e-01, 2.737731e-10, 4.072292e-10, 4.515749e-10, 4.254883e-10, 4.074915e+01, 2.314159e-02
2.195000e+09, 7.262647e-02, 1.941375e-01, 1.031029e-01, 9.906230e-01, -1.377411e+00, -1.093775e+00, 3.018962e+00, 4.534373e-01, 2.670965e-10, 4.081992e-10, 4.531555e-10, 4.254795e-10, 4.071840e+01, 2.548939e-02
2.198800e+09, 7.141316e-02, 1.946763e-01, 1.035986e-01, 9.905614e-01, -1.383788e+00, -1.103521e+00, 3.008142e+00, 4.432785e-01, 2.600306e-10, 4.091689e-10, 4.547133e-10, 4.254701e-10, 4.068997e+01, 2.786048e-02
2.202600e+09, 7.019752e-02, 1.952167e-01, 1.040803e-01, 9.904991e-01, -1.389996e+00, -1.113290e+00, 2.997285e+00, 4.331199e-01, 2.525471e-10, 4.101379e-10, 4.562501e-10, 4.254602e-10, 4.066387e+01, 3.025356e-02
2.206400e+09, 6.897983e-02, 1.957587e-01, 1.045480e-01, 9.904360e-01, -1.396026e+00, -1.123083e+00, 2.986392e+00, 4.229616e-01, 2.446154e-10, 4.111057e-10, 4.577673e-10, 4.254498e-10, 4.064013e+01, 3.266730e-02
2.210200e+09, 6.776038e-02, 1.963022e-01, 1.050014e-01, 9.903721e-01, -1.401867e+00, -1.132898e+00, 2.975462e+00, 4.128035e-01, 2.362021e-10, 4.120719e-10, 4.592664e-10, 4.254388e-10, 4.061876e+01, 3.510036e-02
2.214000e+09, 6.653948e-02, 1.968470e-01, 1.054407e-01, 9.903075e-01, -1.407506e+00, -1.142737e+00, 2.964497e+00, 4.026457e-01, 2.272710e-10, 4.130361e-10, 4.607487e-10, 4.254273e-10, 4.059978e+01, 3.755139e-02
2.217800e+09, 6.531745e-02, 1.973931e-01, 1.058658e-01, 9.902422e-01, -1.412933e+00, -1.152599e+00, 2.953496e+00, 3.924882e-01, 2.177827e-10, 4.139979e-10, 4.622157e-10, 4.254152e-10, 4.058321e+01, 4.001901e-02
2.221600e+09, 6.409463e-02, 1.979404e-01, 1.062765e-01, 9.901761e-01, -1.418132e+00, -1.162483e+00, 2.942460e+00, 3.823309e-01, 2.076941e-10, 4.149568e-10, 4.636686e-10, 4.254025e-10, 4.056906e+01, 4.250184e-02
2.225400e+09, 6.287137e-02, 1.984888e-01, 1.066730e-01, 9.901093e-01, -1.423091e+00, -1.172391e+00, 2.931389e+00, 3.721739e-01, 1.969585e-10, 4.159125e-10, 4.651087e-10, 4.253893e-10, 4.055734e+01, 4.499851e-02
2.229200e+09, 6.164804e-02, 1.990383e-01, 1.070550e-01, 9.900418e-01, -1.427794e+00, -1.182321e+00, 2.920284e+00, 3.620173e-01, 1.855250e-10, 4.168645e-10, 4.665373e-10, 4.253756e-10, 4.054807e+01, 4.750761e-02
2.233000e+09, 6.042505e-02, 1.995886e-01, 1.074226e-01, 9.899735e-01, -1.432223e+00, -1.192274e+00, 2.909145e+00, 3.518610e-01, 1.733381e-10, 4.178125e-10, 4.679555e-10, 4.253613e-10, 4.054126e+01, 5.002772e-02
2.236800e+09, 5.920281e-02, 2.001398e-01, 1.077757e-01, 9.899046e-01, -1.436362e+00, -1.202250e+00, 2.897972e+00, 3.417050e-01, 1.603373e-10, 4.187561e-10, 4.693645e-10, 4.253464e-10, 4.053692e+01, 5.255744e-02
2.240600e+09, 5.798177e-02, 2.006917e-01, 1.081143e-01, 9.898350e-01, -1.440190e+00, -1.212248e+00, 2.886766e+00, 3.315494e-01, 1.464567e-10, 4.196950e-10, 4.707655e-10, 4.253310e-10, 4.053506e+01, 5.509533e-02
2.244400e+09, 5.676240e-02, 2.012443e-01, 1.084384e-01, 9.897648e-01, -1.443687e+00, -1.222269e+00, 2.875526e+00, 3.213942e-01, 1.316246e-10, 4.206287e-10, 4.721596e-10, 4.253151e-10, 4.053569e+01, 5.763997e-02
2.248200e+09, 5.554521e-02, 2.017974e-01, 1.087478e-01, 9.896938e-01, -1.446830e+00, -1.232312e+00, 2.864252e+00, 3.112393e-01, 1.157630e-10, 4.215570e-10, 4.735479e-10, 4.252987e-10, 4.053882e+01, 6.018992e-02
2.252000e+09, 5.433074e-02, 2.023510e-01, 1.090427e-01, 9.896223e-01, -1.449594e+00, -1.242377e+00, 2.852946e+00, 3.010848e-01, 9.878692e-11, 4.224795e-10, 4.749314e-10, 4.252817e-10, 4.054446e+01, 6.274372e-02
2.255800e+09, 5.311958e-02, 2.029049e-01, 1.093228e-01, 9.895501e-01, -1.451952e+00, -1.252464e+00, 2.841606e+00, 2.909307e-01, 8.060434e-11, 4.233959e-10, 4.763113e-10, 4.252642e-10, 4.055261e+01, 6.529995e-02
2.259600e+09, 5.191234e-02, 2.034591e-01, 1.095883e-01, 9.894772e-01, -1.453877e+00, -1.262573e+00, 2.830234e+00, 2.807771e-01, 6.111545e-11, 4.243059e-10, 4.776884e-10, 4.252462e-10, 4.056327e+01, 6.785714e-02
2.263400e+09, 5.070971e-02, 2.040136e-01, 1.098390e-01, 9.894038e-01, -1.455336e+00, -1.272704e+00, 2.818828e+00, 2.706239e-01, 4.021244e-11, 4.252090e-10, 4.790640e-10, 4.252278e-10, 4.057647e+01, 7.041384e-02
2.267200e+09, 4.951242e-02, 2.045681e-01, 1.100750e-01, 9.893298e-01, -1.456296e+00, -1.282856e+00, 2.807390e+00, 2.604711e-01, 1.777921e-11, 4.261052e-10, 4.804389e-10, 4.252088e-10, 4.059219e+01, 7.296860e-02
2.271000e+09, 4.832126e-02, 2.051226e-01, 1.102962e-01, 9.892552e-01, -1.456721e+00, -1.293030e+00, 2.795919e+00, 2.503188e-01, -6.308715e-12, 4.269940e-10, 4.818141e-10, 4.251894e-10, 4.061044e+01, 7.551996e-02
2.274800e+09, 4.713710e-02, 2.056771e-01, 1.105026e-01, 9.891801e-01, -1.456570e+00, -1.303225e+00, 2.784415e+00, 2.401669e-01, -3.218399e-11, 4.278751e-10, 4.831907e-10, 4.251695e-10, 4.063122e+01, 7.806647e-02
2.278600e+09, 4.596086e-02, 2.062314e-01, 1.106941e-01, 9.891044e-01, -1.455802e+00, -1.313441e+00, 2.772879e+00, 2.300155e-01, -5.998694e-11, 4.287484e-10, 4.845697e-10, 4.251492e-10, 4.065454e+01, 8.060668e-02
2.282400e+09, 4.479359e-02, 2.067854e-01, 1.108708e-01, 9.890282e-01, -1.454369e+00, -1.323678e+00, 2.761309e+00, 2.198646e-01, -8.986453e-11, 4.296135e-10, 4.859519e-10, 4.251285e-10, 4.068040e+01, 8.313912e-02
2.286200e+09, 4.363641e-02, 2.073391e-01, 1.110326e-01, 9.889515e-01, -1.452224e+00, -1.333935e+00, 2.749706e+00, 2.097142e-01, -1.219686e-10, 4.304702e-10, 4.873383e-10, 4.251074e-10, 4.070878e+01, 8.566236e-02
2.290000e+09, 4.249055e-02, 2.078923e-01, 1.111795e-01, 9.888743e-01, -1.449312e+00, -1.344213e+00, 2.738071e+00, 1.995643e-01, -1.564532e-10, 4.313181e-10, 4.887300e-10, 4.250859e-10, 4.073971e+01, 8.817495e-02
2.293800e+09, 4.135737e-02, 2.084450e-01, 1.113114e-01, 9.887966e-01, -1.445576e+00, -1.354512e+00, 2.726402e+00, 1.894149e-01, -1.934707e-10, 4.321572e-10, 4.901279e-10, 4.250641e-10, 4.077316e+01, 9.067544e-02
2.297600e+09, 4.023836e-02, 2.089972e-01, 1.114285e-01, 9.887185e-01, -1.440957e+00, -1.364830e+00, 2.714699e+00, 1.792660e-01, -2.331659e-10, 4.329871e-10, 4.915328e-10, 4.250419e-10, 4.080913e+01, 9.316240e-02
2.301400e+09, 3.913516e-02, 2.095486e-01, 1.115305e-01, 9.886400e-01, -1.435390e+00, -1.375168e+00, 2.702963e+00, 1.691177e-01, -2.756687e-10, 4.338076e-10, 4.929459e-10, 4.250193e-10, 4.084764e+01, 9.563439e-02
2.305200e+09, 3.804959e-02, 2.100992e-01, 1.116177e-01, 9.885610e-01, -1.428808e+00, -1.385526e+00, 2.691194e+00, 1.589698e-01, -3.210828e-10, 4.346184e-10, 4.943680e-10, 4.249965e-10, 4.088865e+01, 9.809001e-02
2.309000e+09, 3.698365e-02, 2.106490e-01, 1.116898e-01, 9.884816e-01, -1.421142e+00, -1.395903e+00, 2.679390e+00, 1.488226e-01, -3.694718e-10, 4.354195e-10, 4.958002e-10, 4.249735e-10, 4.093218e+01, 1.005278e-01
2.312800e+09, 3.593952e-02, 2.111978e-01, 1.117470e-01, 9.884019e-01, -1.412320e+00, -1.406299e+00, 2.667552e+00, 1.386759e-01, -4.208405e-10, 4.362106e-10, 4.972433e-10, 4.249502e-10, 4.097822e+01, 1.029464e-01
2.316600e+09, 3.491964e-02, 2.117456e-01, 1.117892e-01, 9.883218e-01, -1.402272e+00, -1.416714e+00, 2.655680e+00, 1.285297e-01, -4.751105e-10, 4.369914e-10, 4.986985e-10, 4.249266e-10, 4.102675e+01, 1.053444e-01
2.320400e+09, 3.392665e-02, 2.122922e-01, 1.118163e-01, 9.882414e-01, -1.390928e+00, -1.427147e+00, 2.643773e+00, 1.183841e-01, -5.320900e-10, 4.377618e-10, 5.001666e-10, 4.249029e-10, 4.107777e+01, 1.077205e-01
2.324200e+09, 3.296344e-02, 2.128376e-01, 1.118285e-01, 9.881607e-01, -1.378224e+00, -1.437599e+00, 2.631831e+00, 1.082391e-01, -5.914366e-10, 4.385216e-10, 5.016487e-10, 4.248790e-10, 4.113127e+01, 1.100731e-01
2.328000e+09, 3.203314e-02, 2.133818e-01, 1.118257e-01, 9.880797e-01, -1.364103e+00, -1.448070e+00, 2.619854e+00, 9.809465e-02, -6.526124e-10, 4.392706e-10, 5.031459e-10, 4.248550e-10, 4.118724e+01, 1.124010e-01
2.331800e+09, 3.113915e-02, 2.139246e-01, 1.118079e-01, 9.879985e-01, -1.348521e+00, -1.458558e+00, 2.607841e+00, 8.795076e-02, -7.148333e-10, 4.400087e-10, 5.046590e-10, 4.248309e-10, 4.124566e+01, 1.147029e-01
2.335600e+09, 3.028505e-02, 2.144659e-01, 1.117751e-01, 9.879170e-01, -1.331454e+00, -1.469063e+00, 2.595791e+00, 7.780746e-02, -7.770136e-10, 4.407357e-10, 5.061893e-10, 4.248067e-10, 4.130653e+01, 1.169773e-01
2.339400e+09, 2.947460e-02, 2.150057e-01, 1.117273e-01, 9.878353e-01, -1.312902e+00, -1.479586e+00, 2.583706e+00, 6.766473e-02, -8.377122e-10, 4.414514e-10, 5.077377e-10, 4.247825e-10, 4.136982e+01, 1.192229e-01
2.343200e+09, 2.871165e-02, 2.155439e-01, 1.116645e-01, 9.877534e-01, -1.292900e+00, -1.490127e+00, 2.571583e+00, 5.752258e-02, -8.950864e-10, 4.421557e-10, 5.093054e-10, 4.247582e-10, 4.143554e+01, 1.214385e-01
2.347000e+09, 2.800003e-02, 2.160804e-01, 1.115867e-01, 9.876713e-01, -1.271529e+00, -1.500683e+00, 2.559423e+00, 4.738100e-02, -9.468680e-10, 4.428484e-10, 5.108934e-10, 4.247340e-10, 4.150365e+01, 1.236227e-01
2.350800e+09, 2.734335e-02, 2.166152e-01, 1.114939e-01, 9.875891e-01, -1.248922e+00, -1.511257e+00, 2.547224e+00, 3.724001e-02, -9.903781e-10, 4.435294e-10, 5.125029e-10, 4.247099e-10, 4.157415e+01, 1.257743e-01
2.354600e+09, 2.674477e-02, 2.171481e-01, 1.113862e-01, 9.875068e-01, -1.225275e+00, -1.521847e+00, 2.534988e+00, 2.709959e-02, -1.022603e-09, 4.441985e-10, 5.141351e-10, 4.246858e-10, 4.164701e+01, 1.278920e-01
2.358400e+09, 2.620667e-02, 2.176791e-01, 1.112636e-01, 9.874243e-01, -1.200859e+00, -1.532452e+00, 2.522712e+00, 1.695975e-02, -1.040359e-09, 4.448557e-10, 5.157912e-10, 4.246619e-10, 4.172223e+01, 1.299745e-01
2.362200e+09, 2.573023e-02, 2.182080e-01, 1.111260e-01, 9.873418e-01, -1.176020e+00, -1.543074e+00, 2.510397e+00, 6.820477e-03, -1.040566e-09, 4.455008e-10, 5.174723e-10, 4.246382e-10, 4.179978e+01, 1.320206e-01
2.366000e+09, 2.531496e-02, 2.187350e-01, 1.109734e-01, 9.872593e-01, -1.151175e+00, -1.553711e+00, 2.498042e+00, -3.318228e-03, -1.020658e-09, 4.461337e-10, 5.191798e-10, 4.246146e-10, 4.187963e+01, 1.340291e-01
2.369800e+09, 2.495808e-02, 2.192597e-01, 1.108060e-01, 9.871767e-01, -1.126806e+00, -1.564363e+00, 2.485646e+00, -1.345637e-02, -9.791132e-10, 4.467543e-10, 5.209149e-10, 4.245912e-10, 4.196178e+01, 1.359988e-01
2.373600e+09, 2.465399e-02, 2.197823e-01, 1.106237e-01, 9.870941e-01, -1.103428e+00, -1.575029e+00, 2.473209e+00, -2.359396e-02, -9.160808e-10, 4.473624e-10, 5.226790e-10, 4.245682e-10, 4.204620e+01, 1.379285e-01
2.377400e+09, 2.439380e-02, 2.203026e-01, 1.104266e-01, 9.870115e-01, -1.081556e+00, -1.585711e+00, 2.460729e+00, -3.373099e-02, -8.340017e-10, 4.479579e-10, 5.244733e-10, 4.245454e-10, 4.213286e+01, 1.398171e-01
2.381200e+09, 2.416513e-02, 2.208205e-01, 1.102146e-01, 9.869290e-01, -1.061643e+00, -1.596406e+00, 2.448207e+00, -4.386748e-02, -7.380544e-10, 4.485409e-10, 5.262994e-10, 4.245230e-10, 4.222174e+01, 1.416634e-01
2.385000e+09, 2.395239e-02, 2.213359e-01, 1.099879e-01, 9.868466e-01, -1.044021e+00, -1.607116e+00, 2.435641e+00, -5.400343e-02, -6.361797e-10, 4.491110e-10, 5.281587e-10, 4.245009e-10, 4.231282e+01, 1.434662e-01
2.388800e+09, 2.373780e-02, 2.218489e-01, 1.097463e-01, 9.867642e-01, -1.028832e+00, -1.617839e+00, 2.423030e+00, -6.413886e-02, -5.384225e-10, 4.496684e-10, 5.300527e-10, 4.244792e-10, 4.240607e+01, 1.452246e-01
2.392600e+09, 2.350323e-02, 2.223594e-01, 1.094900e-01, 9.866820e-01, -1.015976e+00, -1.628575e+00, 2.410375e+00, -7.427377e-02, -4.554563e-10, 4.502128e-10, 5.319830e-10, 4.244580e-10, 4.250147e+01, 1.469374e-01
2.396400e+09, 2.323260e-02, 2.228672e-01, 1.092190e-01, 9.865999e-01, -1.005102e+00, -1.639324e+00, 2.397673e+00, -8.440818e-02, -3.964862e-10, 4.507442e-10, 5.339511e-10, 4.244373e-10, 4.259898e+01, 1.486035e-01
2.400200e+09, 2.291445e-02, 2.233722e-01, 1.089334e-01, 9.865180e-01, -9.956353e-01, -1.650086e+00, 2.384924e+00, -9.454208e-02, -3.671494e-10, 4.512625e-10, 5.359587e-10, 4.244171e-10, 4.269858e+01, 1.502220e-01
2.404000e+09, 2.254372e-02, 2.238746e-01, 1.086331e-01, 9.864362e-01, -9.868692e-01, -1.660861e+00, 2.372128e+00, -1.046755e-01, -3.682452e-10, 4.517677e-10, 5.380076e-10, 4.243974e-10, 4.280024e+01, 1.517917e-01
2.407800e+09, 2.212217e-02, 2.243741e-01, 1.083182e-01, 9.863547e-01, -9.780769e-01, -1.671647e+00, 2.359282e+00, -1.148085e-01, -3.958637e-10, 4.522596e-10, 5.400996e-10, 4.243783e-10, 4.290393e+01, 1.533118e-01
2.411600e+09, 2.165723e-02, 2.248707e-01, 1.079888e-01, 9.862734e-01, -9.686252e-01, -1.682445e+00, 2.346387e+00, -1.249410e-01, -4.428111e-10, 4.527382e-10, 5.422366e-10, 4.243598e-10, 4.300962e+01, 1.547812e-01
2.415400e+09, 2.115977e-02, 2.253644e-01, 1.076448e-01, 9.861924e-01, -9.580526e-01, -1.693255e+00, 2.333440e+00, -1.350730e-01, -5.006348e-10, 4.532034e-10, 5.444204e-10, 4.243420e-10, 4.311727e+01, 1.561990e-01
2.419200e+09, 2.064171e-02, 2.258551e-01, 1.072865e-01, 9.861116e-01, -9.460994e-01, -1.704076e+00, 2.320442e+00, -1.452047e-01, -7.781529e-08, 4.536552e-10, 5.466531e-10, 4.243248e-10, 4.322685e+01, 1.575643e-01
2.423000e+09, 2.018738e-02, 2.263427e-01, 1.069137e-01, 9.860311e-01, 9.118265e-01, -1.714907e+00, 2.307390e+00, -1.553359e-01, 1.035117e-09, 4.540934e-10, 5.489368e-10, 4.243084e-10, 4.333833e+01, 1.588761e-01
2.426800e+09, 2.079811e-02, 2.268271e-01, 1.065265e-01, 9.859510e-01, 8.871120e-01, -1.725749e+00, 2.294283e+00, -1.654667e-01, 1.016444e-09, 4.545182e-10, 5.512737e-10, 4.242927e-10, 4.345167e+01, 1.601336e-01
2.430600e+09, 2.141002e-02, 2.273084e-01, 1.061251e-01, 9.858712e-01, 8.628433e-01, -1.736601e+00, 2.281121e+00, -1.755972e-01, 9.949379e-10, 4.549293e-10, 5.536661e-10, 4.242777e-10, 4.356683e+01, 1.613359e-01
2.434400e+09, 2.202957e-02, 2.277865e-01, 1.057094e-01, 9.857917e-01, 8.390880e-01, -1.747463e+00, 2.267902e+00, -1.857273e-01, 9.725298e-10, 4.553267e-10, 5.561164e-10, 4.242636e-10, 4.368378e+01, 1.624823e-01
2.438200e+09, 2.266248e-02, 2.282612e-01, 1.052795e-01, 9.857126e-01, 8.158678e-01, -1.758335e+00, 2.254624e+00, -1.958570e-01, 9.500688e-10, 4.557104e-10, 5.586270e-10, 4.242503e-10, 4.380248e+01, 1.635718e-01
2.442000e+09, 2.331369e-02, 2.287326e-01, 1.048355e-01, 9.856340e-01, 7.931839e-01, -1.769215e+00, 2.241286e+00, -2.059865e-01, 9.276877e-10, 4.560803e-10, 5.612006e-10, 4.242379e-10, 4.392289e+01, 1.646037e-01
2.445800e+09, 2.398726e-02, 2.292006e-01, 1.043775e-01, 9.855557e-01, 7.710343e-01, -1.780105e+00, 2.227886e+00, -2.161156e-01, 9.051098e-10, 4.564364e-10, 5.638398e-10, 4.242264e-10, 4.404496e+01, 1.655772e-01
2.449600e+09, 2.468645e-02, 2.296652e-01, 1.039055e-01, 9.854779e-01, 7.494238e-01, -1.791003e+00, 2.214424e+00, -2.262445e-01, 8.818863e-10, 4.567787e-10, 5.665476e-10, 4.242158e-10, 4.416866e+01, 1.664917e-01
2.453400e+09, 2.541373e-02, 2.301262e-01, 1.034196e-01, 9.854005e-01, 7.283678e-01, -1.801909e+00, 2.200897e+00, -2.363731e-01, 8.575711e-10, 4.571071e-10, 5.693268e-10, 4.242061e-10, 4.429395e+01, 1.673463e-01
2.457200e+09, 2.617081e-02, 2.305838e-01, 1.029198e-01, 9.853236e-01, 7.078923e-01, -1.812823e+00, 2.187304e+00, -2.465015e-01, 8.318402e-10, 4.574215e-10, 5.721806e-10, 4.241974e-10, 4.442077e+01, 1.681405e-01
2.461000e+09, 2.695864e-02, 2.310377e-01, 1.024063e-01, 9.852471e-01, 6.880312e-01, -1.823744e+00, 2.173642e+00, -2.566297e-01, 8.045637e-10, 4.577220e-10, 5.751123e-10, 4.241897e-10, 4.454909e+01, 1.688735e-01
2.464800e+09, 2.777740e-02, 2.314879e-01, 1.018791e-01, 9.851712e-01, 6.688214e-01, -1.834673e+00, 2.159911e+00, -2.667577e-01, 7.758351e-10, 4.580084e-10, 5.781252e-10, 4.241831e-10, 4.467885e+01, 1.695447e-01
2.468600e+09, 2.862655e-02, 2.319345e-01, 1.013384e-01, 9.850958e-01, 6.502975e-01, -1.845608e+00, 2.146108e+00, -2.768855e-01, 7.459595e-10, 4.582809e-10, 5.812229e-10, 4.241774e-10, 4.481002e+01, 1.701535e-01
2.472400e+09, 2.950490e-02, 2.323774e-01, 1.007841e-01, 9.850209e-01, 6.324868e-01, -1.856550e+00, 2.132230e+00, -2.870132e-01, 7.154101e-10, 4.585392e-10, 5.844093e-10, 4.241729e-10, 4.494254e+01, 1.706993e-01
2.476200e+09, 3.041063e-02, 2.328165e-01, 1.002164e-01, 9.849465e-01, 6.154056e-01, -1.867498e+00, 2.118277e+00, -2.971408e-01, 6.847612e-10, 4.587835e-10, 5.876882e-10, 4.241694e-10, 4.507636e+01, 1.711816e-01
2.480000e+09, 3.134148e-02, 2.332517e-01, 9.963540e-02, 9.848727e-01, 5.990562e-01, -1.878452e+00, 2.104245e+00, -3.072683e-01, 6.546149e-10, 4.590137e-10, 5.910638e-10, 4.241670e-10, 4.521143e+01, 1.715998e-01
2.483800e+09, 3.229485e-02, 2.336831e-01, 9.904118e-02, 9.847994e-01, 5.834266e-01, -1.889412e+00, 2.090133e+00, -3.173958e-01, 6.255335e-10, 4.592297e-10, 5.945404e-10, 4.241658e-10, 4.534770e+01, 1.719534e-01
2.487600e+09, 3.326794e-02, 2.341107e-01, 9.843385e-02, 9.847268e-01, 5.684913e-01, -1.900376e+00, 2.075938e+00, -3.275232e-01, 5.979894e-10, 4.594316e-10, 5.981226e-10, 4.241657e-10, 4.548512e+01, 1.722419e-01
2.491400e+09, 3.425792e-02, 2.345343e-01, 9.781350e-02, 9.846547e-01, 5.542136e-01, -1.911346e+00, 2.061657e+00, -3.376506e-01, 5.723371e-10, 4.596193e-10, 6.018153e-10, 4.241668e-10, 4.562364e+01, 1.724649e-01
2.495200e+09, 3.526199e-02, 2.349539e-01, 9.718026e-02, 9.845832e-01, 5.405484e-01, -1.922320e+00, 2.047288e+00, -3.477781e-01, 5.488055e-10, 4.597929e-10, 6.056234e-10, 4.241690e-10, 4.576319e+01, 1.726220e-01
2.499000e+09, 3.627751e-02, 2.353696e-01, 9.653423e-02, 9.845123e-01, 5.274451e-01, -1.933298e+00, 2.032828e+00, -3.579056e-01, 5.275069e-10, 4.599522e-10, 6.095524e-10, 4.241725e-10, 4.590373e+01, 1.727126e-01
2.502800e+09, 3.730203e-02, 2.357812e-01, 9.587554e-02, 9.844420e-01, 5.148503e-01, -1.944280e+00, 2.018274e+00, -3.680332e-01, 5.084551e-10, 4.600973e-10, 6.136079e-10, 4.241771e-10, 4.604519e+01, 1.727365e-01
2.506600e+09, 3.833331e-02, 2.361887e-01, 9.520430e-02, 9.843723e-01, 5.027103e-01, -1.955265e+00, 2.003624e+00, -3.781609e-01, 4.915884e-10, 4.602282e-10, 6.177956e-10, 4.241830e-10, 4.618752e+01, 1.726933e-01
2.510400e+09, 3.936938e-02, 2.365922e-01, 9.452065e-02, 9.843033e-01, 4.909731e-01, -1.966253e+00, 1.988873e+00, -3.882887e-01, 4.767916e-10, 4.603449e-10, 6.221220e-10, 4.241901e-10, 4.633066e+01, 1.725827e-01
2.514200e+09, 4.040846e-02, 2.369916e-01, 9.382472e-02, 9.842349e-01, 4.795892e-01, -1.977245e+00, 1.974019e+00, -3.984167e-01, 4.639160e-10, 4.604473e-10, 6.265936e-10, 4.241984e-10, 4.647454e+01, 1.724044e-01
2.518000e+09, 4.144900e-02, 2.373868e-01, 9.311665e-02, 9.841671e-01, 4.685127e-01, -1.988238e+00, 1.959059e+00, -4.085449e-01, 4.527950e-10, 4.605355e-10, 6.312173e-10, 4.242080e-10, 4.661911e+01, 1.721581e-01
2.521800e+09, 4.248967e-02, 2.377778e-01, 9.239657e-02, 9.840999e-01, 4.577017e-01, -1.999234e+00, 1.943988e+00, -4.186734e-01, 4.432565e-10, 4.606095e-10, 6.360005e-10, 4.242189e-10, 4.676430e+01, 1.718435e-01
2.525600e+09, 4.352928e-02, 2.381647e-01, 9.166464e-02, 9.840334e-01, 4.471185e-01, -2.010232e+00, 1.928802e+00, -4.288021e-01, 4.351310e-10, 4.606692e-10, 6.409508e-10, 4.242310e-10, 4.691005e+01, 1.714605e-01
2.529400e+09, 4.456681e-02, 2.385473e-01, 9.092101e-02, 9.839675e-01, 4.367292e-01, -2.021231e+00, 1.913499e+00, -4.389310e-01, 4.282573e-10, 4.607147e-10, 6.460766e-10, 4.242444e-10, 4.705629e+01, 1.710088e-01
2.533200e+09, 4.560137e-02, 2.389258e-01, 9.016585e-02, 9.839023e-01, 4.265041e-01, -2.032231e+00, 1.898073e+00, -4.490603e-01, 4.224856e-10, 4.607460e-10, 6.513863e-10, 4.242590e-10, 4.720296e+01, 1.704883e-01
2.537000e+09, 4.663217e-02, 2.392999e-01, 8.939931e-02, 9.838377e-01, 4.164168e-01, -2.043231e+00, 1.882521e+00, -4.591900e-01, 4.176792e-10, 4.607631e-10, 6.568892e-10, 4.242750e-10, 4.734998e+01, 1.698989e-01
2.540800e+09, 4.765854e-02, 2.396698e-01, 8.862157e-02, 9.837738e-01, 4.064443e-01, -2.054233e+00, 1.866837e+00, -4.693200e-01, 4.137148e-10, 4.607660e-10, 6.625950e-10, 4.242922e-10, 4.749730e+01, 1.692404e-01
2.544600e+09, 4.867988e-02, 2.400354e-01, 8.783281e-02, 9.837104e-01, 3.965664e-01, -2.065234e+00, 1.851016e+00, -4.794505e-01, 4.104827e-10, 4.607547e-10, 6.685138e-10, 4.243107e-10, 4.764483e+01, 1.685128e-01
2.548400e+09, 4.969565e-02, 2.403968e-01, 8.703322e-02, 9.836478e-01, 3.867656e-01, -2.076235e+00, 1.835055e+00, -4.895814e-01, 4.078857e-10, 4.607292e-10, 6.746565e-10, 4.243305e-10, 4.779252e+01, 1.677160e-01
2.552200e+09, 5.070537e-02, 2.407538e-01, 8.622300e-02, 9.835857e-01, 3.770269e-01, -2.087235e+00, 1.818947e+00, -4.997127e-01, 4.058383e-10, 4.606896e-10, 6.810346e-10, 4.243516e-10, 4.794028e+01, 1.668500e-01
2.556000e+09, 5.170863e-02, 2.411065e-01, 8.540233e-02, 9.835243e-01, 3.673371e-01, -2.098235e+00, 1.802686e+00, -5.098446e-01, 4.042656e-10, 4.606359e-10, 6.876601e-10, 4.243740e-10, 4.808805e+01, 1.659148e-01
2.559800e+09, 5.270504e-02, 2.414548e-01, 8.457144e-02, 9.834635e-01, 3.576848e-01, -2.109233e+00, 1.786268e+00, -5.199770e-01, 4.031021e-10, 4.605681e-10, 6.945460e-10, 4.243976e-10, 4.823574e+01, 1.649105e-01
2.563600e+09, 5.369426e-02, 2.417989e-01, 8.373054e-02, 9.834033e-01, 3.480603e-01, -2.120230e+00, 1.769685e+00, -5.301099e-01, 4.022908e-10, 4.604862e-10, 7.017058e-10, 4.244226e-10, 4.838330e+01, 1.638371e-01
2.567400e+09, 5.467596e-02, 2.421385e-01, 8.287987e-02, 9.833438e-01, 3.384551e-01, -2.131224e+00, 1.752931e+00, -5.402435e-01, 4.017822e-10, 4.603903e-10, 7.091540e-10, 4.244488e-10, 4.853063e+01, 1.626946e-01
2.571200e+09, 5.564986e-02, 2.424739e-01, 8.201965e-02, 9.832848e-01, 3.288622e-01, -2.142217e+00, 1.735999e+00, -5.503777e-01, 4.015333e-10, 4.602804e-10, 7.169060e-10, 4.244763e-10, 4.867766e+01, 1.614833e-01
