Frequency [Hz], |S00| [-], |S10| [-], |S20| [-], |S30| [-], Arg(S00) [-], Arg(S10) [-], Arg(S20) [-], Arg(S30) [-], Delay 0>0 [s], Delay 0>1 [s], Delay 0>2 [s], Delay 0>3 [s], |Z0| [Ohm] , Arg(Z0) [-]
2.187400e+09, 2.843520e-02, 9.641686e-01, 2.001512e-01, 1.407772e-01, 2.054074e+00, 1.459934e+00, -4.197059e-01, -1.506672e-01, -5.516594e-10, 3.473761e-10, 3.735660e-10, 2.996588e-10, 4.869671e+01, 5.035556e-02
2.191200e+09, 2.811887e-02, 9.641728e-01, 2.000616e-01, 1.409417e-01, 2.067245e+00, 1.451640e+00, -4.286252e-01, -1.578219e-01, -5.748153e-10, 3.474130e-10, 3.736539e-10, 2.991480e-10, 4.867918e+01, 4.944748e-02
2.195000e+09, 2.781726e-02, 9.641781e-01, 1.999610e-01, 1.411088e-01, 2.080969e+00, 1.443345e+00, -4.375466e-01, -1.649644e-01, -5.976199e-10, 3.474506e-10, 3.737419e-10, 2.986539e-10, 4.866059e+01, 4.854944e-02
2.198800e+09, 2.753098e-02, 9.641846e-01, 1.998493e-01, 1.412787e-01, 2.095238e+00, 1.435050e+00, -4.464701e-01, -1.720951e-01, -6.199491e-10, 3.474890e-10, 3.738301e-10, 2.981768e-10, 4.864095e+01, 4.766185e-02
2.202600e+09, 2.726060e-02, 9.641923e-01, 1.997264e-01, 1.414513e-01, 2.110040e+00, 1.426753e+00, -4.553957e-01, -1.792144e-01, -6.416713e-10, 3.475282e-10, 3.739184e-10, 2.977170e-10, 4.862027e+01, 4.678512e-02
2.206400e+09, 2.700672e-02, 9.642010e-01, 1.995925e-01, 1.416267e-01, 2.125361e+00, 1.418455e+00, -4.643234e-01, -1.863227e-01, -6.626491e-10, 3.475680e-10, 3.740069e-10, 2.972747e-10, 4.859857e+01, 4.591965e-02
2.210200e+09, 2.676990e-02, 9.642109e-01, 1.994475e-01, 1.418050e-01, 2.141182e+00, 1.410157e+00, -4.732533e-01, -1.934205e-01, -6.827408e-10, 3.476086e-10, 3.740955e-10, 2.968501e-10, 4.857585e+01, 4.506584e-02
2.214000e+09, 2.655070e-02, 9.642218e-01, 1.992915e-01, 1.419862e-01, 2.157484e+00, 1.401857e+00, -4.821852e-01, -2.005081e-01, -7.018016e-10, 3.476499e-10, 3.741843e-10, 2.964435e-10, 4.855213e+01, 4.422408e-02
2.217800e+09, 2.634966e-02, 9.642339e-01, 1.991244e-01, 1.421704e-01, 2.174240e+00, 1.393557e+00, -4.911193e-01, -2.075860e-01, -7.196865e-10, 3.476919e-10, 3.742733e-10, 2.960552e-10, 4.852742e+01, 4.339479e-02
2.221600e+09, 2.616728e-02, 9.642469e-01, 1.989462e-01, 1.423575e-01, 2.191423e+00, 1.385255e+00, -5.000555e-01, -2.146547e-01, -7.362519e-10, 3.477345e-10, 3.743625e-10, 2.956852e-10, 4.850173e+01, 4.257833e-02
2.225400e+09, 2.600406e-02, 9.642610e-01, 1.987570e-01, 1.425476e-01, 2.209002e+00, 1.376953e+00, -5.089938e-01, -2.217145e-01, -7.513585e-10, 3.477779e-10, 3.744519e-10, 2.953339e-10, 4.847508e+01, 4.177510e-02
2.229200e+09, 2.586043e-02, 9.642762e-01, 1.985567e-01, 1.427409e-01, 2.226942e+00, 1.368649e+00, -5.179342e-01, -2.287659e-01, -7.648739e-10, 3.478219e-10, 3.745415e-10, 2.950015e-10, 4.844749e+01, 4.098547e-02
2.233000e+09, 2.573681e-02, 9.642923e-01, 1.983454e-01, 1.429372e-01, 2.245204e+00, 1.360344e+00, -5.268768e-01, -2.358094e-01, -7.766749e-10, 3.478666e-10, 3.746314e-10, 2.946880e-10, 4.841895e+01, 4.020983e-02
2.236800e+09, 2.563357e-02, 9.643095e-01, 1.981231e-01, 1.431367e-01, 2.263748e+00, 1.352039e+00, -5.358216e-01, -2.428454e-01, -7.866508e-10, 3.479119e-10, 3.747215e-10, 2.943937e-10, 4.838950e+01, 3.944855e-02
2.240600e+09, 2.555102e-02, 9.643276e-01, 1.978898e-01, 1.433393e-01, 2.282530e+00, 1.343732e+00, -5.447685e-01, -2.498744e-01, -7.947054e-10, 3.479579e-10, 3.748118e-10, 2.941187e-10, 4.835914e+01, 3.870199e-02
2.244400e+09, 2.548944e-02, 9.643467e-01, 1.976455e-01, 1.435452e-01, 2.301504e+00, 1.335424e+00, -5.537175e-01, -2.568968e-01, -8.007592e-10, 3.480044e-10, 3.749024e-10, 2.938632e-10, 4.832789e+01, 3.797051e-02
2.248200e+09, 2.544905e-02, 9.643667e-01, 1.973902e-01, 1.437544e-01, 2.320623e+00, 1.327115e+00, -5.626687e-01, -2.639131e-01, -8.047520e-10, 3.480516e-10, 3.749932e-10, 2.936274e-10, 4.829577e+01, 3.725447e-02
2.252000e+09, 2.543001e-02, 9.643876e-01, 1.971240e-01, 1.439668e-01, 2.339838e+00, 1.318805e+00, -5.716221e-01, -2.709237e-01, -8.066435e-10, 3.480994e-10, 3.750844e-10, 2.934113e-10, 4.826278e+01, 3.655423e-02
2.255800e+09, 2.543241e-02, 9.644095e-01, 1.968468e-01, 1.441826e-01, 2.359097e+00, 1.310494e+00, -5.805776e-01, -2.779293e-01, -8.064149e-10, 3.481478e-10, 3.751758e-10, 2.932150e-10, 4.822896e+01, 3.587013e-02
2.259600e+09, 2.545632e-02, 9.644322e-01, 1.965587e-01, 1.444017e-01, 2.378351e+00, 1.302181e+00, -5.895354e-01, -2.849301e-01, -8.040693e-10, 3.481967e-10, 3.752676e-10, 2.930388e-10, 4.819430e+01, 3.520251e-02
2.263400e+09, 2.550171e-02, 9.644559e-01, 1.962596e-01, 1.446242e-01, 2.397549e+00, 1.293868e+00, -5.984953e-01, -2.919267e-01, -7.996316e-10, 3.482462e-10, 3.753597e-10, 2.928827e-10, 4.815884e+01, 3.455172e-02
2.267200e+09, 2.556851e-02, 9.644804e-01, 1.959497e-01, 1.448501e-01, 2.416641e+00, 1.285553e+00, -6.074574e-01, -2.989196e-01, -7.931477e-10, 3.482963e-10, 3.754521e-10, 2.927467e-10, 4.812259e+01, 3.391807e-02
2.271000e+09, 2.565660e-02, 9.645057e-01, 1.956289e-01, 1.450794e-01, 2.435579e+00, 1.277237e+00, -6.164218e-01, -3.059093e-01, -7.846835e-10, 3.483469e-10, 3.755449e-10, 2.926309e-10, 4.808556e+01, 3.330191e-02
2.274800e+09, 2.576578e-02, 9.645318e-01, 1.952972e-01, 1.453123e-01, 2.454314e+00, 1.268920e+00, -6.253883e-01, -3.128962e-01, -7.743233e-10, 3.483981e-10, 3.756380e-10, 2.925354e-10, 4.804777e+01, 3.270354e-02
2.278600e+09, 2.589582e-02, 9.645588e-01, 1.949546e-01, 1.455486e-01, 2.472802e+00, 1.260601e+00, -6.343571e-01, -3.198808e-01, -7.621676e-10, 3.484498e-10, 3.757315e-10, 2.924603e-10, 4.800925e+01, 3.212328e-02
2.282400e+09, 2.604644e-02, 9.645865e-01, 1.946013e-01, 1.457884e-01, 2.490999e+00, 1.252282e+00, -6.433281e-01, -3.268636e-01, -7.483311e-10, 3.485019e-10, 3.758254e-10, 2.924055e-10, 4.797000e+01, 3.156144e-02
2.286200e+09, 2.621729e-02, 9.646151e-01, 1.942371e-01, 1.460318e-01, 2.508866e+00, 1.243961e+00, -6.523013e-01, -3.338451e-01, -7.329396e-10, 3.485546e-10, 3.759197e-10, 2.923712e-10, 4.793005e+01, 3.101832e-02
2.290000e+09, 2.640800e-02, 9.646443e-01, 1.938621e-01, 1.462788e-01, 2.526366e+00, 1.235639e+00, -6.612768e-01, -3.408258e-01, -7.161278e-10, 3.486078e-10, 3.760144e-10, 2.923572e-10, 4.788942e+01, 3.049422e-02
2.293800e+09, 2.661814e-02, 9.646743e-01, 1.934764e-01, 1.465293e-01, 2.543465e+00, 1.227315e+00, -6.702546e-01, -3.478061e-01, -6.980366e-10, 3.486614e-10, 3.761095e-10, 2.923637e-10, 4.784812e+01, 2.998943e-02
2.297600e+09, 2.684727e-02, 9.647050e-01, 1.930799e-01, 1.467835e-01, 2.560131e+00, 1.218991e+00, -6.792346e-01, -3.547866e-01, -6.788101e-10, 3.487155e-10, 3.762051e-10, 2.923906e-10, 4.780618e+01, 2.950422e-02
2.301400e+09, 2.709491e-02, 9.647364e-01, 1.926727e-01, 1.470412e-01, 2.576338e+00, 1.210665e+00, -6.882169e-01, -3.617678e-01, -6.585938e-10, 3.487700e-10, 3.763011e-10, 2.924378e-10, 4.776360e+01, 2.903889e-02
2.305200e+09, 2.736054e-02, 9.647685e-01, 1.922549e-01, 1.473027e-01, 2.592063e+00, 1.202338e+00, -6.972015e-01, -3.687500e-01, -6.375316e-10, 3.488250e-10, 3.763976e-10, 2.925054e-10, 4.772043e+01, 2.859368e-02
2.309000e+09, 2.764364e-02, 9.648013e-01, 1.918263e-01, 1.475677e-01, 2.607285e+00, 1.194009e+00, -7.061884e-01, -3.757339e-01, -6.157644e-10, 3.488804e-10, 3.764945e-10, 2.925933e-10, 4.767666e+01, 2.816889e-02
2.312800e+09, 2.794367e-02, 9.648346e-01, 1.913871e-01, 1.478365e-01, 2.621987e+00, 1.185679e+00, -7.151777e-01, -3.827199e-01, -5.934281e-10, 3.489363e-10, 3.765920e-10, 2.927014e-10, 4.763233e+01, 2.776474e-02
2.316600e+09, 2.826007e-02, 9.648686e-01, 1.909373e-01, 1.481089e-01, 2.636156e+00, 1.177348e+00, -7.241692e-01, -3.897085e-01, -5.706524e-10, 3.489925e-10, 3.766899e-10, 2.928297e-10, 4.758745e+01, 2.738151e-02
2.320400e+09, 2.859226e-02, 9.649032e-01, 1.904768e-01, 1.483850e-01, 2.649780e+00, 1.169015e+00, -7.331631e-01, -3.967001e-01, -5.475594e-10, 3.490491e-10, 3.767884e-10, 2.929780e-10, 4.754205e+01, 2.701942e-02
2.324200e+09, 2.893969e-02, 9.649384e-01, 1.900058e-01, 1.486648e-01, 2.662854e+00, 1.160681e+00, -7.421593e-01, -4.036953e-01, -5.242630e-10, 3.491061e-10, 3.768875e-10, 2.931464e-10, 4.749614e+01, 2.667873e-02
2.328000e+09, 2.930177e-02, 9.649741e-01, 1.895243e-01, 1.489483e-01, 2.675371e+00, 1.152346e+00, -7.511579e-01, -4.106945e-01, -5.008684e-10, 3.491635e-10, 3.769871e-10, 2.933346e-10, 4.744975e+01, 2.635965e-02
2.331800e+09, 2.967794e-02, 9.650104e-01, 1.890323e-01, 1.492356e-01, 2.687330e+00, 1.144009e+00, -7.601589e-01, -4.176982e-01, -4.774715e-10, 3.492212e-10, 3.770872e-10, 2.935426e-10, 4.740289e+01, 2.606240e-02
2.335600e+09, 3.006763e-02, 9.650472e-01, 1.885297e-01, 1.495266e-01, 2.698730e+00, 1.135671e+00, -7.691623e-01, -4.247068e-01, -4.541589e-10, 3.492792e-10, 3.771879e-10, 2.937703e-10, 4.735558e+01, 2.578721e-02
2.339400e+09, 3.047028e-02, 9.650845e-01, 1.880168e-01, 1.498213e-01, 2.709574e+00, 1.127332e+00, -7.781681e-01, -4.317209e-01, -4.310083e-10, 3.493376e-10, 3.772893e-10, 2.940174e-10, 4.730786e+01, 2.553428e-02
2.343200e+09, 3.088534e-02, 9.651223e-01, 1.874934e-01, 1.501197e-01, 2.719865e+00, 1.118991e+00, -7.871763e-01, -4.387409e-01, -4.080882e-10, 3.493963e-10, 3.773912e-10, 2.942839e-10, 4.725973e+01, 2.530380e-02
2.347000e+09, 3.131225e-02, 9.651605e-01, 1.869596e-01, 1.504219e-01, 2.729608e+00, 1.110649e+00, -7.961869e-01, -4.457673e-01, -3.854587e-10, 3.494553e-10, 3.774938e-10, 2.945696e-10, 4.721123e+01, 2.509598e-02
2.350800e+09, 3.175050e-02, 9.651992e-01, 1.864154e-01, 1.507278e-01, 2.738812e+00, 1.102305e+00, -8.052000e-01, -4.528004e-01, -3.631715e-10, 3.495146e-10, 3.775970e-10, 2.948744e-10, 4.716236e+01, 2.491099e-02
2.354600e+09, 3.219956e-02, 9.652383e-01, 1.858609e-01, 1.510374e-01, 2.747483e+00, 1.093960e+00, -8.142155e-01, -4.598409e-01, -3.412710e-10, 3.495741e-10, 3.777008e-10, 2.951979e-10, 4.711316e+01, 2.474901e-02
2.358400e+09, 3.265892e-02, 9.652778e-01, 1.852961e-01, 1.513508e-01, 2.755631e+00, 1.085614e+00, -8.232336e-01, -4.668891e-01, -3.197940e-10, 3.496340e-10, 3.778054e-10, 2.955402e-10, 4.706364e+01, 2.461021e-02
2.362200e+09, 3.312810e-02, 9.653177e-01, 1.847211e-01, 1.516678e-01, 2.763266e+00, 1.077266e+00, -8.322541e-01, -4.739454e-01, -2.987712e-10, 3.496941e-10, 3.779106e-10, 2.959009e-10, 4.701384e+01, 2.449476e-02
2.366000e+09, 3.360662e-02, 9.653580e-01, 1.841358e-01, 1.519887e-01, 2.770400e+00, 1.068916e+00, -8.412771e-01, -4.810104e-01, -2.782271e-10, 3.497544e-10, 3.780165e-10, 2.962799e-10, 4.696376e+01, 2.440280e-02
2.369800e+09, 3.409400e-02, 9.653986e-01, 1.835403e-01, 1.523132e-01, 2.777043e+00, 1.060566e+00, -8.503027e-01, -4.880844e-01, -2.581808e-10, 3.498149e-10, 3.781232e-10, 2.966769e-10, 4.691343e+01, 2.433448e-02
2.373600e+09, 3.458982e-02, 9.654395e-01, 1.829347e-01, 1.526414e-01, 2.783207e+00, 1.052213e+00, -8.593308e-01, -4.951679e-01, -2.386464e-10, 3.498757e-10, 3.782305e-10, 2.970918e-10, 4.686287e+01, 2.428993e-02
2.377400e+09, 3.509363e-02, 9.654807e-01, 1.823189e-01, 1.529734e-01, 2.788905e+00, 1.043860e+00, -8.683615e-01, -5.022613e-01, -2.196341e-10, 3.499366e-10, 3.783387e-10, 2.975242e-10, 4.681210e+01, 2.426929e-02
2.381200e+09, 3.560501e-02, 9.655222e-01, 1.816931e-01, 1.533090e-01, 2.794149e+00, 1.035505e+00, -8.773947e-01, -5.093650e-01, -2.011497e-10, 3.499978e-10, 3.784475e-10, 2.979740e-10, 4.676116e+01, 2.427269e-02
2.385000e+09, 3.612357e-02, 9.655639e-01, 1.810572e-01, 1.536483e-01, 2.798952e+00, 1.027148e+00, -8.864306e-01, -5.164794e-01, -1.831962e-10, 3.500591e-10, 3.785572e-10, 2.984408e-10, 4.671005e+01, 2.430022e-02
2.388800e+09, 3.664892e-02, 9.656059e-01, 1.804113e-01, 1.539913e-01, 2.803326e+00, 1.018790e+00, -8.954690e-01, -5.236051e-01, -1.657732e-10, 3.501206e-10, 3.786677e-10, 2.989246e-10, 4.665880e+01, 2.435199e-02
2.392600e+09, 3.718069e-02, 9.656481e-01, 1.797554e-01, 1.543379e-01, 2.807284e+00, 1.010431e+00, -9.045101e-01, -5.307422e-01, -1.488782e-10, 3.501822e-10, 3.787789e-10, 2.994248e-10, 4.660743e+01, 2.442810e-02
2.396400e+09, 3.771851e-02, 9.656904e-01, 1.790896e-01, 1.546881e-01, 2.810838e+00, 1.002070e+00, -9.135539e-01, -5.378913e-01, -1.325062e-10, 3.502440e-10, 3.788910e-10, 2.999414e-10, 4.655597e+01, 2.452865e-02
2.400200e+09, 3.826204e-02, 9.657330e-01, 1.784139e-01, 1.550420e-01, 2.814002e+00, 9.937071e-01, -9.226003e-01, -5.450527e-01, -1.166505e-10, 3.503059e-10, 3.790039e-10, 3.004741e-10, 4.650444e+01, 2.465369e-02
2.404000e+09, 3.881095e-02, 9.657757e-01, 1.777284e-01, 1.553994e-01, 2.816787e+00, 9.853432e-01, -9.316495e-01, -5.522269e-01, -1.013030e-10, 3.503679e-10, 3.791177e-10, 3.010224e-10, 4.645285e+01, 2.480332e-02
2.407800e+09, 3.936492e-02, 9.658185e-01, 1.770330e-01, 1.557605e-01, 2.819206e+00, 9.769777e-01, -9.407013e-01, -5.594141e-01, -8.645420e-11, 3.504300e-10, 3.792324e-10, 3.015863e-10, 4.640124e+01, 2.497758e-02
2.411600e+09, 3.992364e-02, 9.658615e-01, 1.763279e-01, 1.561251e-01, 2.821270e+00, 9.686108e-01, -9.497559e-01, -5.666148e-01, -7.209354e-11, 3.504922e-10, 3.793479e-10, 3.021653e-10, 4.634961e+01, 2.517654e-02
2.415400e+09, 4.048682e-02, 9.659045e-01, 1.756130e-01, 1.564932e-01, 2.822992e+00, 9.602425e-01, -9.588133e-01, -5.738294e-01, -5.820973e-11, 3.505544e-10, 3.794644e-10, 3.027591e-10, 4.629801e+01, 2.540024e-02
2.419200e+09, 4.105417e-02, 9.659476e-01, 1.748884e-01, 1.568649e-01, 2.824381e+00, 9.518726e-01, -9.678734e-01, -5.810581e-01, -4.479082e-11, 3.506167e-10, 3.795817e-10, 3.033675e-10, 4.624643e+01, 2.564870e-02
2.423000e+09, 4.162543e-02, 9.659907e-01, 1.741542e-01, 1.572400e-01, 2.825451e+00, 9.435012e-01, -9.769363e-01, -5.883013e-01, -3.182440e-11, 3.506790e-10, 3.797000e-10, 3.039902e-10, 4.619492e+01, 2.592197e-02
2.426800e+09, 4.220032e-02, 9.660339e-01, 1.734104e-01, 1.576186e-01, 2.826211e+00, 9.351284e-01, -9.860021e-01, -5.955594e-01, -1.929770e-11, 3.507414e-10, 3.798193e-10, 3.046267e-10, 4.614349e+01, 2.622006e-02
2.430600e+09, 4.277860e-02, 9.660771e-01, 1.726571e-01, 1.580006e-01, 2.826671e+00, 9.267540e-01, -9.950707e-01, -6.028327e-01, -7.197773e-12, 3.508037e-10, 3.799395e-10, 3.052769e-10, 4.609216e+01, 2.654297e-02
2.434400e+09, 4.336002e-02, 9.661202e-01, 1.718942e-01, 1.583861e-01, 2.826843e+00, 9.183782e-01, -1.004142e+00, -6.101215e-01, 4.488468e-12, 3.508661e-10, 3.800607e-10, 3.059404e-10, 4.604095e+01, 2.689072e-02
2.438200e+09, 4.394434e-02, 9.661633e-01, 1.711219e-01, 1.587749e-01, 2.826736e+00, 9.100009e-01, -1.013217e+00, -6.174262e-01, 1.577411e-11, 3.509284e-10, 3.801829e-10, 3.066168e-10, 4.598989e+01, 2.726328e-02
2.442000e+09, 4.453136e-02, 9.662064e-01, 1.703401e-01, 1.591671e-01, 2.826359e+00, 9.016221e-01, -1.022294e+00, -6.247470e-01, 2.667220e-11, 3.509908e-10, 3.803061e-10, 3.073058e-10, 4.593900e+01, 2.766065e-02
2.445800e+09, 4.512084e-02, 9.662493e-01, 1.695490e-01, 1.595626e-01, 2.825723e+00, 8.932418e-01, -1.031374e+00, -6.320843e-01, 3.719564e-11, 3.510530e-10, 3.804303e-10, 3.080072e-10, 4.588830e+01, 2.808280e-02
2.449600e+09, 4.571258e-02, 9.662922e-01, 1.687485e-01, 1.599613e-01, 2.824835e+00, 8.848600e-01, -1.040457e+00, -6.394383e-01, 4.735720e-11, 3.511152e-10, 3.805556e-10, 3.087205e-10, 4.583781e+01, 2.852969e-02
2.453400e+09, 4.630637e-02, 9.663349e-01, 1.679388e-01, 1.603634e-01, 2.823704e+00, 8.764768e-01, -1.049543e+00, -6.468093e-01, 5.716940e-11, 3.511774e-10, 3.806819e-10, 3.094454e-10, 4.578754e+01, 2.900128e-02
2.457200e+09, 4.690203e-02, 9.663775e-01, 1.671198e-01, 1.607686e-01, 2.822339e+00, 8.680920e-01, -1.058633e+00, -6.541977e-01, 6.664453e-11, 3.512394e-10, 3.808093e-10, 3.101815e-10, 4.573754e+01, 2.949752e-02
2.461000e+09, 4.749937e-02, 9.664199e-01, 1.662916e-01, 1.611770e-01, 2.820748e+00, 8.597058e-01, -1.067725e+00, -6.616036e-01, 7.579459e-11, 3.513013e-10, 3.809378e-10, 3.109287e-10, 4.568780e+01, 3.001834e-02
2.464800e+09, 4.809819e-02, 9.664622e-01, 1.654544e-01, 1.615886e-01, 2.818938e+00, 8.513181e-01, -1.076820e+00, -6.690274e-01, 8.463130e-11, 3.513632e-10, 3.810674e-10, 3.116864e-10, 4.563836e+01, 3.056368e-02
2.468600e+09, 4.869834e-02, 9.665042e-01, 1.646080e-01, 1.620033e-01, 2.816917e+00, 8.429289e-01, -1.085919e+00, -6.764692e-01, 9.316604e-11, 3.514249e-10, 3.811981e-10, 3.124543e-10, 4.558924e+01, 3.113345e-02
2.472400e+09, 4.929964e-02, 9.665459e-01, 1.637526e-01, 1.624210e-01, 2.814693e+00, 8.345382e-01, -1.095020e+00, -6.839294e-01, 1.014099e-10, 3.514864e-10, 3.813300e-10, 3.132322e-10, 4.554045e+01, 3.172756e-02
2.476200e+09, 4.990192e-02, 9.665875e-01, 1.628882e-01, 1.628418e-01, 2.812272e+00, 8.261461e-01, -1.104125e+00, -6.914082e-01, 1.093736e-10, 3.515478e-10, 3.814630e-10, 3.140196e-10, 4.549202e+01, 3.234592e-02
2.480000e+09, 5.050503e-02, 9.666287e-01, 1.620149e-01, 1.632656e-01, 2.809660e+00, 8.177525e-01, -1.113233e+00, -6.989057e-01, 1.170674e-10, 3.516090e-10, 3.815972e-10, 3.148162e-10, 4.544396e+01, 3.298842e-02
2.483800e+09, 5.110881e-02, 9.666696e-01, 1.611327e-01, 1.636923e-01, 2.806865e+00, 8.093575e-01, -1.122344e+00, -7.064223e-01, 1.245016e-10, 3.516700e-10, 3.817325e-10, 3.156217e-10, 4.539631e+01, 3.365494e-02
2.487600e+09, 5.171312e-02, 9.667103e-01, 1.602417e-01, 1.641219e-01, 2.803892e+00, 8.009610e-01, -1.131458e+00, -7.139581e-01, 1.316857e-10, 3.517308e-10, 3.818691e-10, 3.164357e-10, 4.534907e+01, 3.434536e-02
2.491400e+09, 5.231781e-02, 9.667506e-01, 1.593420e-01, 1.645544e-01, 2.800748e+00, 7.925630e-01, -1.140576e+00, -7.215134e-01, 1.386291e-10, 3.517913e-10, 3.820068e-10, 3.172578e-10, 4.530227e+01, 3.505954e-02
2.495200e+09, 5.292274e-02, 9.667905e-01, 1.584335e-01, 1.649897e-01, 2.797438e+00, 7.841636e-01, -1.149696e+00, -7.290883e-01, 1.453409e-10, 3.518517e-10, 3.821458e-10, 3.180878e-10, 4.525592e+01, 3.579734e-02
2.499000e+09, 5.352777e-02, 9.668300e-01, 1.575163e-01, 1.654277e-01, 2.793968e+00, 7.757627e-01, -1.158821e+00, -7.366830e-01, 1.518297e-10, 3.519117e-10, 3.822860e-10, 3.189253e-10, 4.521006e+01, 3.655861e-02
2.502800e+09, 5.413278e-02, 9.668692e-01, 1.565905e-01, 1.658685e-01, 2.790343e+00, 7.673605e-01, -1.167948e+00, -7.442977e-01, 1.581038e-10, 3.519715e-10, 3.824275e-10, 3.197698e-10, 4.516469e+01, 3.734319e-02
2.506600e+09, 5.473763e-02, 9.669079e-01, 1.556562e-01, 1.663120e-01, 2.786568e+00, 7.589568e-01, -1.177079e+00, -7.519325e-01, 1.641715e-10, 3.520310e-10, 3.825703e-10, 3.206212e-10, 4.511983e+01, 3.815090e-02
2.510400e+09, 5.534220e-02, 9.669461e-01, 1.547134e-01, 1.667581e-01, 2.782648e+00, 7.505516e-01, -1.186213e+00, -7.595877e-01, 1.700403e-10, 3.520903e-10, 3.827143e-10, 3.214790e-10, 4.507551e+01, 3.898157e-02
2.514200e+09, 5.594637e-02, 9.669839e-01, 1.537622e-01, 1.672068e-01, 2.778588e+00, 7.421451e-01, -1.195351e+00, -7.672634e-01, 1.757177e-10, 3.521492e-10, 3.828596e-10, 3.223430e-10, 4.503175e+01, 3.983501e-02
2.518000e+09, 5.655001e-02, 9.670212e-01, 1.528025e-01, 1.676580e-01, 2.774393e+00, 7.337371e-01, -1.204492e+00, -7.749597e-01, 1.812109e-10, 3.522077e-10, 3.830063e-10, 3.232126e-10, 4.498856e+01, 4.071102e-02
2.521800e+09, 5.715302e-02, 9.670580e-01, 1.518346e-01, 1.681117e-01, 2.770066e+00, 7.253278e-01, -1.213637e+00, -7.826767e-01, 1.865266e-10, 3.522659e-10, 3.831543e-10, 3.240878e-10, 4.494596e+01, 4.160939e-02
2.525600e+09, 5.775528e-02, 9.670943e-01, 1.508583e-01, 1.685679e-01, 2.765613e+00, 7.169170e-01, -1.222785e+00, -7.904147e-01, 1.916716e-10, 3.523238e-10, 3.833036e-10, 3.249680e-10, 4.490396e+01, 4.252992e-02
2.529400e+09, 5.835668e-02, 9.671300e-01, 1.498739e-01, 1.690264e-01, 2.761037e+00, 7.085049e-01, -1.231937e+00, -7.981737e-01, 1.966522e-10, 3.523813e-10, 3.834543e-10, 3.258530e-10, 4.486260e+01, 4.347237e-02
2.533200e+09, 5.895711e-02, 9.671652e-01, 1.488813e-01, 1.694873e-01, 2.756341e+00, 7.000914e-01, -1.241092e+00, -8.059538e-01, 2.014742e-10, 3.524383e-10, 3.836064e-10, 3.267424e-10, 4.482188e+01, 4.443652e-02
2.537000e+09, 5.955646e-02, 9.671997e-01, 1.478806e-01, 1.699504e-01, 2.751531e+00, 6.916766e-01, -1.250251e+00, -8.137551e-01, 2.061437e-10, 3.524950e-10, 3.837598e-10, 3.276360e-10, 4.478183e+01, 4.542212e-02
2.540800e+09, 6.015464e-02, 9.672337e-01, 1.468719e-01, 1.704158e-01, 2.746609e+00, 6.832604e-01, -1.259414e+00, -8.215778e-01, 2.106662e-10, 3.525512e-10, 3.839147e-10, 3.285333e-10, 4.474245e+01, 4.642893e-02
2.544600e+09, 6.075155e-02, 9.672670e-01, 1.458552e-01, 1.708833e-01, 2.741579e+00, 6.748428e-01, -1.268580e+00, -8.294219e-01, 2.150470e-10, 3.526070e-10, 3.840710e-10, 3.294342e-10, 4.470377e+01, 4.745668e-02
2.548400e+09, 6.134708e-02, 9.672997e-01, 1.448306e-01, 1.713530e-01, 2.736445e+00, 6.664239e-01, -1.277750e+00, -8.372875e-01, 2.192913e-10, 3.526624e-10, 3.842287e-10, 3.303381e-10, 4.466581e+01, 4.850512e-02
2.552200e+09, 6.194114e-02, 9.673317e-01, 1.437981e-01, 1.718247e-01, 2.731209e+00, 6.580037e-01, -1.286924e+00, -8.451747e-01, 2.234039e-10, 3.527172e-10, 3.843878e-10, 3.312450e-10, 4.462857e+01, 4.957396e-02
2.556000e+09, 6.253363e-02, 9.673630e-01, 1.427579e-01, 1.722984e-01, 2.725875e+00, 6.495822e-01, -1.296102e+00, -8.530835e-01, 2.273896e-10, 3.527716e-10, 3.845484e-10, 3.321543e-10, 4.459209e+01, 5.066291e-02
2.559800e+09, 6.312447e-02, 9.673936e-01, 1.417099e-01, 1.727741e-01, 2.720446e+00, 6.411594e-01, -1.305284e+00, -8.610140e-01, 2.312530e-10, 3.528254e-10, 3.847105e-10, 3.330659e-10, 4.455637e+01, 5.177170e-02
2.563600e+09, 6.371356e-02, 9.674235e-01, 1.406543e-01, 1.732516e-01, 2.714924e+00, 6.327353e-01, -1.314469e+00, -8.689664e-01, 2.349983e-10, 3.528788e-10, 3.848741e-10, 3.339794e-10, 4.452143e+01, 5.290002e-02
2.567400e+09, 6.430081e-02, 9.674526e-01, 1.395910e-01, 1.737310e-01, 2.709313e+00, 6.243099e-01, -1.323658e+00, -8.769405e-01, 2.386297e-10, 3.529316e-10, 3.850391e-10, 3.348946e-10, 4.448728e+01, 5.404756e-02
2.571200e+09, 6.488613e-02, 9.674810e-01, 1.385203e-01, 1.742122e-01, 2.703616e+00, 6.158833e-01, -1.332851e+00, -8.849365e-01, 2.421512e-10, 3.529838e-10, 3.852057e-10, 3.358111e-10, 4.445395e+01, 5.521401e-02
2.575000e+09, 6.546944e-02, 9.675086e-01, 1.374420e-01, 1.746951e-01, 2.697834e+00, 6.074554e-01, -1.342049e+00, -8.929543e-01, 2.455667e-10, 3.530355e-10, 3.853738e-10, 3.367286e-10, 4.442144e+01, 5.639903e-02
